Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
SKX,skechers-usa,Shoes & Related Apparel,2012-09-30,$-0.05B,$0.92B,-6.18,-4.692556634304208,9.828916470982891,32.84132841328413,15.363971821536397,9.090909090909092,2.549480040254948,9.090909090909092,21.234485072123448
SKX,skechers-usa,Shoes & Related Apparel,2012-06-30,$-0.06B,$0.89B,-9.13,-32.31106243154437,9.828916470982891,32.84132841328413,15.363971821536397,9.090909090909092,2.549480040254948,9.090909090909092,21.234485072123448
SKX,skechers-usa,Shoes & Related Apparel,2012-03-31,$-0.08B,$0.90B,-7.25,25.931034482758633,9.828916470982891,32.84132841328413,15.363971821536397,9.090909090909092,2.549480040254948,9.090909090909092,21.234485072123448
SKX,skechers-usa,Shoes & Related Apparel,2011-12-31,$-0.07B,$0.89B,-0.74,879.7297297297297,11.799410029498524,29.034976822587442,10.703750526759377,10.450906026127265,3.8769490096923724,10.450906026127265,23.683101559207753
SKX,skechers-usa,Shoes & Related Apparel,2011-09-30,$-0.01B,$0.94B,2.21,-133.4841628959276,11.799410029498524,29.034976822587442,10.703750526759377,10.450906026127265,3.8769490096923724,10.450906026127265,23.683101559207753
SKX,skechers-usa,Shoes & Related Apparel,2011-06-30,$0.02B,$0.95B,9.72,-77.26337448559671,11.799410029498524,29.034976822587442,10.703750526759377,10.450906026127265,3.8769490096923724,10.450906026127265,23.683101559207753
SKX,skechers-usa,Shoes & Related Apparel,2011-03-31,$0.09B,$0.97B,15.01,-35.243171219187204,11.799410029498524,29.034976822587442,10.703750526759377,10.450906026127265,3.8769490096923724,10.450906026127265,23.683101559207753
SKX,skechers-usa,Shoes & Related Apparel,2010-12-31,$0.14B,$0.95B,18.82,-20.244420828905422,12.648034107058265,26.1013737565135,9.142586451918522,11.653244907626718,4.0265277119848415,11.653244907626718,24.774988157271434
SKX,skechers-usa,Shoes & Related Apparel,2010-09-30,$0.16B,$0.94B,18.65,0.9115281501340575,12.648034107058265,26.1013737565135,9.142586451918522,11.653244907626718,4.0265277119848415,11.653244907626718,24.774988157271434
SKX,skechers-usa,Shoes & Related Apparel,2010-06-30,$0.15B,$0.89B,13.72,35.932944606413976,12.648034107058265,26.1013737565135,9.142586451918522,11.653244907626718,4.0265277119848415,11.653244907626718,24.774988157271434
SKX,skechers-usa,Shoes & Related Apparel,2010-03-31,$0.10B,$0.82B,7.63,79.8165137614679,12.648034107058265,26.1013737565135,9.142586451918522,11.653244907626718,4.0265277119848415,11.653244907626718,24.774988157271434
CRI,carters,Shoes & Related Apparel,2018-12-31,$0.28B,$0.87B,34.08,-2.112676056338025,14.734774066797643,17.288801571709232,12.573673870333987,7.465618860510806,7.269155206286837,7.465618860510806,33.20235756385069
CRI,carters,Shoes & Related Apparel,2018-09-30,$0.28B,$0.81B,35.82,-4.857621440536019,14.734774066797643,17.288801571709232,12.573673870333987,7.465618860510806,7.269155206286837,7.465618860510806,33.20235756385069
CRI,carters,Shoes & Related Apparel,2018-06-30,$0.30B,$0.81B,36.61,-2.1578803605572223,14.734774066797643,17.288801571709232,12.573673870333987,7.465618860510806,7.269155206286837,7.465618860510806,33.20235756385069
CRI,carters,Shoes & Related Apparel,2018-03-31,$0.30B,$0.86B,38.21,-4.1873855011777055,14.734774066797643,17.288801571709232,12.573673870333987,7.465618860510806,7.269155206286837,7.465618860510806,33.20235756385069
CRI,carters,Shoes & Related Apparel,2017-12-31,$0.30B,$0.86B,32.71,16.81442983797004,13.454545454545455,17.454545454545453,11.272727272727273,8.181818181818182,9.454545454545455,8.181818181818182,32.0
CRI,carters,Shoes & Related Apparel,2017-09-30,$0.25B,$0.77B,32.53,0.5533353827236388,13.454545454545455,17.454545454545453,11.272727272727273,8.181818181818182,9.454545454545455,8.181818181818182,32.0
CRI,carters,Shoes & Related Apparel,2017-06-30,$0.25B,$0.75B,32.1,1.339563862928348,13.454545454545455,17.454545454545453,11.272727272727273,8.181818181818182,9.454545454545455,8.181818181818182,32.0
CRI,carters,Shoes & Related Apparel,2017-03-31,$0.25B,$0.77B,32.2,-0.3105590062111845,13.454545454545455,17.454545454545453,11.272727272727273,8.181818181818182,9.454545454545455,8.181818181818182,32.0
CRI,carters,Shoes & Related Apparel,2016-12-31,$0.26B,$0.79B,29.75,8.235294117647069,16.517857142857142,16.741071428571427,12.5,6.919642857142857,8.482142857142858,6.919642857142857,31.919642857142858
CRI,carters,Shoes & Related Apparel,2016-09-30,$0.24B,$0.78B,28.91,2.905569007263922,16.517857142857142,16.741071428571427,12.5,6.919642857142857,8.482142857142858,6.919642857142857,31.919642857142858
CRI,carters,Shoes & Related Apparel,2016-06-30,$0.24B,$0.77B,28.61,1.0485844110450917,16.517857142857142,16.741071428571427,12.5,6.919642857142857,8.482142857142858,6.919642857142857,31.919642857142858
CRI,carters,Shoes & Related Apparel,2016-03-31,$0.24B,$0.85B,28.37,0.845964046528017,16.517857142857142,16.741071428571427,12.5,6.919642857142857,8.482142857142858,6.919642857142857,31.919642857142858
CRI,carters,Shoes & Related Apparel,2015-12-31,$0.24B,$0.88B,28.9,-1.8339100346020678,12.731006160164272,13.141683778234086,19.917864476386036,7.392197125256674,4.722792607802875,7.392197125256674,34.70225872689939
CRI,carters,Shoes & Related Apparel,2015-09-30,$0.23B,$0.84B,27.95,3.3989266547406056,12.731006160164272,13.141683778234086,19.917864476386036,7.392197125256674,4.722792607802875,7.392197125256674,34.70225872689939
CRI,carters,Shoes & Related Apparel,2015-06-30,$0.22B,$0.80B,27.41,1.9700839109813906,12.731006160164272,13.141683778234086,19.917864476386036,7.392197125256674,4.722792607802875,7.392197125256674,34.70225872689939
CRI,carters,Shoes & Related Apparel,2015-03-31,$0.21B,$0.81B,26.1,5.019157088122601,12.731006160164272,13.141683778234086,19.917864476386036,7.392197125256674,4.722792607802875,7.392197125256674,34.70225872689939
CRI,carters,Shoes & Related Apparel,2014-12-31,$0.20B,$0.79B,23.02,13.379669852302353,11.02514506769826,22.437137330754354,7.011605415860735,11.992263056092844,3.288201160541586,11.992263056092844,32.25338491295938
CRI,carters,Shoes & Related Apparel,2014-09-30,$0.17B,$0.75B,22.5,2.311111111111109,11.02514506769826,22.437137330754354,7.011605415860735,11.992263056092844,3.288201160541586,11.992263056092844,32.25338491295938
CRI,carters,Shoes & Related Apparel,2014-06-30,$0.16B,$0.72B,19.42,15.859938208032945,11.02514506769826,22.437137330754354,7.011605415860735,11.992263056092844,3.288201160541586,11.992263056092844,32.25338491295938
CRI,carters,Shoes & Related Apparel,2014-03-31,$0.15B,$0.73B,18.57,4.577275175013471,11.02514506769826,22.437137330754354,7.011605415860735,11.992263056092844,3.288201160541586,11.992263056092844,32.25338491295938
CRI,carters,Shoes & Related Apparel,2013-12-31,$0.16B,$0.70B,17.79,4.38448566610456,14.751286449399657,20.754716981132077,9.60548885077187,7.0325900514579756,5.317324185248713,7.0325900514579756,35.506003430531734
CRI,carters,Shoes & Related Apparel,2013-09-30,$0.16B,$0.66B,16.86,5.516014234875444,14.751286449399657,20.754716981132077,9.60548885077187,7.0325900514579756,5.317324185248713,7.0325900514579756,35.506003430531734
CRI,carters,Shoes & Related Apparel,2013-06-30,$0.17B,$1.02B,17.75,-5.014084507042257,14.751286449399657,20.754716981132077,9.60548885077187,7.0325900514579756,5.317324185248713,7.0325900514579756,35.506003430531734
CRI,carters,Shoes & Related Apparel,2013-03-31,$0.17B,$1.02B,17.64,0.6235827664399061,14.751286449399657,20.754716981132077,9.60548885077187,7.0325900514579756,5.317324185248713,7.0325900514579756,35.506003430531734
CRI,carters,Shoes & Related Apparel,2012-12-31,$0.16B,$0.99B,16.93,4.193738924985238,12.23021582733813,22.829736211031175,11.558752997601918,9.352517985611511,3.741007194244604,9.352517985611511,30.93525179856115
CRI,carters,Shoes & Related Apparel,2012-09-30,$0.15B,$0.93B,14.72,15.013586956521733,12.23021582733813,22.829736211031175,11.558752997601918,9.352517985611511,3.741007194244604,9.352517985611511,30.93525179856115
CRI,carters,Shoes & Related Apparel,2012-06-30,$0.12B,$0.87B,14.33,2.721563154221916,12.23021582733813,22.829736211031175,11.558752997601918,9.352517985611511,3.741007194244604,9.352517985611511,30.93525179856115
CRI,carters,Shoes & Related Apparel,2012-03-31,$0.11B,$0.84B,14.95,-4.147157190635446,12.23021582733813,22.829736211031175,11.558752997601918,9.352517985611511,3.741007194244604,9.352517985611511,30.93525179856115
CRI,carters,Shoes & Related Apparel,2011-12-31,$0.11B,$0.81B,15.6,-4.166666666666669,12.33695652173913,25.869565217391305,10.434782608695652,8.695652173913043,3.369565217391304,8.695652173913043,30.597826086956523
CRI,carters,Shoes & Related Apparel,2011-09-30,$0.11B,$0.77B,18.6,-16.129032258064523,12.33695652173913,25.869565217391305,10.434782608695652,8.695652173913043,3.369565217391304,8.695652173913043,30.597826086956523
CRI,carters,Shoes & Related Apparel,2011-06-30,$0.13B,$0.73B,20.15,-7.692307692307678,12.33695652173913,25.869565217391305,10.434782608695652,8.695652173913043,3.369565217391304,8.695652173913043,30.597826086956523
CRI,carters,Shoes & Related Apparel,2011-03-31,$0.14B,$0.71B,22.6,-10.840707964601782,12.33695652173913,25.869565217391305,10.434782608695652,8.695652173913043,3.369565217391304,8.695652173913043,30.597826086956523
CRI,carters,Shoes & Related Apparel,2010-12-31,$0.15B,$0.68B,23.58,-4.15606446140796,11.67953667953668,29.874517374517374,10.472972972972974,8.59073359073359,3.0405405405405403,8.59073359073359,27.75096525096525
CRI,carters,Shoes & Related Apparel,2010-09-30,$0.15B,$0.65B,24.71,-4.5730473492513255,11.67953667953668,29.874517374517374,10.472972972972974,8.59073359073359,3.0405405405405403,8.59073359073359,27.75096525096525
CRI,carters,Shoes & Related Apparel,2010-06-30,$0.14B,$0.64B,26.38,-6.330553449583011,11.67953667953668,29.874517374517374,10.472972972972974,8.59073359073359,3.0405405405405403,8.59073359073359,27.75096525096525
CRI,carters,Shoes & Related Apparel,2010-03-31,$0.14B,$0.62B,23.41,12.686885946176842,11.67953667953668,29.874517374517374,10.472972972972974,8.59073359073359,3.0405405405405403,8.59073359073359,27.75096525096525
SHOO,steven-madden,Shoes & Related Apparel,2018-12-31,$0.13B,$0.82B,17.14,-9.334889148191372,15.247524752475247,20.99009900990099,14.455445544554456,6.930693069306931,5.148514851485149,6.930693069306931,30.297029702970296
SHOO,steven-madden,Shoes & Related Apparel,2018-09-30,$0.14B,$0.87B,16.0,7.1250000000000036,15.247524752475247,20.99009900990099,14.455445544554456,6.930693069306931,5.148514851485149,6.930693069306931,30.297029702970296
SHOO,steven-madden,Shoes & Related Apparel,2018-06-30,$0.13B,$0.83B,16.03,-0.18714909544604574,15.247524752475247,20.99009900990099,14.455445544554456,6.930693069306931,5.148514851485149,6.930693069306931,30.297029702970296
SHOO,steven-madden,Shoes & Related Apparel,2018-03-31,$0.13B,$0.81B,15.22,5.321944809461239,15.247524752475247,20.99009900990099,14.455445544554456,6.930693069306931,5.148514851485149,6.930693069306931,30.297029702970296
SHOO,steven-madden,Shoes & Related Apparel,2017-12-31,$0.12B,$0.81B,16.09,-5.407085146053444,17.289719626168225,17.990654205607477,11.214953271028037,6.542056074766355,5.140186915887851,6.542056074766355,35.2803738317757
SHOO,steven-madden,Shoes & Related Apparel,2017-09-30,$0.12B,$0.80B,16.52,-2.6029055690072624,17.289719626168225,17.990654205607477,11.214953271028037,6.542056074766355,5.140186915887851,6.542056074766355,35.2803738317757
SHOO,steven-madden,Shoes & Related Apparel,2017-06-30,$0.12B,$0.75B,16.25,1.661538461538459,17.289719626168225,17.990654205607477,11.214953271028037,6.542056074766355,5.140186915887851,6.542056074766355,35.2803738317757
SHOO,steven-madden,Shoes & Related Apparel,2017-03-31,$0.12B,$0.74B,17.0,-4.411764705882353,17.289719626168225,17.990654205607477,11.214953271028037,6.542056074766355,5.140186915887851,6.542056074766355,35.2803738317757
SHOO,steven-madden,Shoes & Related Apparel,2016-12-31,$0.12B,$0.74B,16.95,0.29498525073746734,14.285714285714286,21.616541353383457,12.406015037593985,6.954887218045113,4.887218045112782,6.954887218045113,32.89473684210526
SHOO,steven-madden,Shoes & Related Apparel,2016-09-30,$0.12B,$0.72B,17.05,-0.5865102639296271,14.285714285714286,21.616541353383457,12.406015037593985,6.954887218045113,4.887218045112782,6.954887218045113,32.89473684210526
SHOO,steven-madden,Shoes & Related Apparel,2016-06-30,$0.12B,$0.70B,17.22,-0.9872241579558546,14.285714285714286,21.616541353383457,12.406015037593985,6.954887218045113,4.887218045112782,6.954887218045113,32.89473684210526
SHOO,steven-madden,Shoes & Related Apparel,2016-03-31,$0.12B,$0.70B,16.9,1.893491124260357,14.285714285714286,21.616541353383457,12.406015037593985,6.954887218045113,4.887218045112782,6.954887218045113,32.89473684210526
SHOO,steven-madden,Shoes & Related Apparel,2015-12-31,$0.11B,$0.68B,16.21,4.2566317088217005,12.180200222469411,25.417130144605117,10.734149054505005,9.121245828698553,5.116796440489432,9.121245828698553,28.309232480533925
SHOO,steven-madden,Shoes & Related Apparel,2015-09-30,$0.11B,$0.69B,15.61,3.84368994234466,12.180200222469411,25.417130144605117,10.734149054505005,9.121245828698553,5.116796440489432,9.121245828698553,28.309232480533925
SHOO,steven-madden,Shoes & Related Apparel,2015-06-30,$0.11B,$0.67B,16.02,-2.5593008739076164,12.180200222469411,25.417130144605117,10.734149054505005,9.121245828698553,5.116796440489432,9.121245828698553,28.309232480533925
SHOO,steven-madden,Shoes & Related Apparel,2015-03-31,$0.11B,$0.66B,16.51,-2.9678982434888064,12.180200222469411,25.417130144605117,10.734149054505005,9.121245828698553,5.116796440489432,9.121245828698553,28.309232480533925
SHOO,steven-madden,Shoes & Related Apparel,2014-12-31,$0.11B,$0.67B,18.66,-11.521972132904601,12.458654906284455,25.57883131201764,13.395810363836825,8.820286659316428,4.906284454244763,8.820286659316428,26.019845644983462
SHOO,steven-madden,Shoes & Related Apparel,2014-09-30,$0.13B,$0.69B,19.48,-4.209445585215607,12.458654906284455,25.57883131201764,13.395810363836825,8.820286659316428,4.906284454244763,8.820286659316428,26.019845644983462
SHOO,steven-madden,Shoes & Related Apparel,2014-06-30,$0.13B,$0.68B,19.79,-1.5664477008590134,12.458654906284455,25.57883131201764,13.395810363836825,8.820286659316428,4.906284454244763,8.820286659316428,26.019845644983462
SHOO,steven-madden,Shoes & Related Apparel,2014-03-31,$0.13B,$0.68B,19.89,-0.5027652086475687,12.458654906284455,25.57883131201764,13.395810363836825,8.820286659316428,4.906284454244763,8.820286659316428,26.019845644983462
SHOO,steven-madden,Shoes & Related Apparel,2013-12-31,$0.13B,$0.68B,19.83,0.30257186081695553,12.783265543288785,23.59093550261476,13.771063335270192,8.425334108076699,5.113306217315515,8.425334108076699,27.890761185357352
SHOO,steven-madden,Shoes & Related Apparel,2013-09-30,$0.13B,$0.67B,19.56,1.380368098159507,12.783265543288785,23.59093550261476,13.771063335270192,8.425334108076699,5.113306217315515,8.425334108076699,27.890761185357352
SHOO,steven-madden,Shoes & Related Apparel,2013-06-30,$0.12B,$0.66B,20.19,-3.120356612184262,12.783265543288785,23.59093550261476,13.771063335270192,8.425334108076699,5.113306217315515,8.425334108076699,27.890761185357352
SHOO,steven-madden,Shoes & Related Apparel,2013-03-31,$0.12B,$0.65B,21.25,-4.988235294117641,12.783265543288785,23.59093550261476,13.771063335270192,8.425334108076699,5.113306217315515,8.425334108076699,27.890761185357352
SHOO,steven-madden,Shoes & Related Apparel,2012-12-31,$0.12B,$0.63B,21.06,0.902184235517575,13.624678663239074,22.62210796915167,11.825192802056556,9.447300771208226,4.241645244215938,9.447300771208226,28.79177377892031
SHOO,steven-madden,Shoes & Related Apparel,2012-09-30,$0.11B,$0.59B,21.33,-1.2658227848101247,13.624678663239074,22.62210796915167,11.825192802056556,9.447300771208226,4.241645244215938,9.447300771208226,28.79177377892031
SHOO,steven-madden,Shoes & Related Apparel,2012-06-30,$0.11B,$0.54B,22.16,-3.745487364620947,13.624678663239074,22.62210796915167,11.825192802056556,9.447300771208226,4.241645244215938,9.447300771208226,28.79177377892031
SHOO,steven-madden,Shoes & Related Apparel,2012-03-31,$0.10B,$0.51B,22.9,-3.231441048034928,13.624678663239074,22.62210796915167,11.825192802056556,9.447300771208226,4.241645244215938,9.447300771208226,28.79177377892031
SHOO,steven-madden,Shoes & Related Apparel,2011-12-31,$0.10B,$0.48B,23.09,-0.8228670420095335,14.066102997694081,23.520368946963874,11.91391237509608,9.146810146041506,5.073020753266718,9.146810146041506,27.132974634896232
SHOO,steven-madden,Shoes & Related Apparel,2011-09-30,$0.09B,$0.45B,22.42,2.988403211418368,14.066102997694081,23.520368946963874,11.91391237509608,9.146810146041506,5.073020753266718,9.146810146041506,27.132974634896232
SHOO,steven-madden,Shoes & Related Apparel,2011-06-30,$0.08B,$0.41B,22.97,-2.3944275141488776,14.066102997694081,23.520368946963874,11.91391237509608,9.146810146041506,5.073020753266718,9.146810146041506,27.132974634896232
SHOO,steven-madden,Shoes & Related Apparel,2011-03-31,$0.08B,$0.38B,23.68,-2.9983108108108145,14.066102997694081,23.520368946963874,11.91391237509608,9.146810146041506,5.073020753266718,9.146810146041506,27.132974634896232
SHOO,steven-madden,Shoes & Related Apparel,2010-12-31,$0.08B,$0.36B,24.1,-1.7427385892116252,17.49622926093514,21.266968325791854,10.105580693815988,8.74811463046757,5.806938159879336,8.74811463046757,27.828054298642535
SHOO,steven-madden,Shoes & Related Apparel,2010-09-30,$0.07B,$0.33B,24.12,-0.08291873963515578,17.49622926093514,21.266968325791854,10.105580693815988,8.74811463046757,5.806938159879336,8.74811463046757,27.828054298642535
SHOO,steven-madden,Shoes & Related Apparel,2010-06-30,$0.07B,$0.31B,22.85,5.557986870897153,17.49622926093514,21.266968325791854,10.105580693815988,8.74811463046757,5.806938159879336,8.74811463046757,27.828054298642535
